2002/06/25	2.40	2.43	2.03	2.07	21622800	403692480.00
2002/06/26	2.00	2.00	1.87	1.91	4916300	83716704.00
2002/06/27	1.90	1.99	1.88	1.96	3015100	51610132.00
2002/06/28	1.95	1.98	1.87	1.89	2030400	34663708.00
2002/07/01	1.90	1.90	1.82	1.85	1363200	22684300.00
2002/07/02	1.84	1.87	1.80	1.87	927400	15376808.00
2002/07/03	1.86	1.92	1.84	1.90	1294600	21903208.00
2002/07/04	1.90	1.91	1.87	1.88	735500	12423812.00
2002/07/05	1.87	1.95	1.87	1.92	1074800	18396312.00
2002/07/08	1.93	1.95	1.91	1.93	840700	14469515.00
2002/07/09	1.94	1.95	1.91	1.91	467200	7976995.00
2002/07/10	1.91	1.91	1.85	1.85	833700	13993925.00
2002/07/11	1.84	1.89	1.83	1.86	424900	7117206.00
2002/07/12	1.86	1.91	1.86	1.90	534900	9057295.00
2002/07/15	1.89	1.90	1.88	1.89	316900	5346936.00
2002/07/16	1.88	1.90	1.87	1.89	281600	4748703.00
2002/07/17	1.88	1.88	1.84	1.86	399000	6648469.00
2002/07/18	1.86	1.87	1.84	1.85	287900	4806107.00
2002/07/19	1.85	1.86	1.84	1.85	200400	3347373.00
2002/07/22	1.85	1.89	1.84	1.85	610200	10191727.00
2002/07/23	1.85	1.90	1.85	1.89	629300	10623649.00
2002/07/24	1.89	1.93	1.89	1.92	1228100	20990086.00
2002/07/25	1.92	1.93	1.89	1.89	523200	8903506.00
2002/07/26	1.91	1.93	1.89	1.92	685000	11716939.00
2002/07/29	1.92	1.93	1.89	1.93	402900	6878155.00
2002/07/30	1.93	1.93	1.88	1.88	383200	6493705.00
2002/07/31	1.88	1.88	1.84	1.85	341900	5718795.00
2002/08/01	1.86	1.89	1.84	1.88	258800	4332827.00
2002/08/02	1.87	1.90	1.85	1.90	326900	5520422.00
2002/08/05	1.90	1.92	1.86	1.88	367200	6232981.00
2002/08/06	1.90	1.92	1.88	1.90	612800	10462710.00
2002/08/07	1.91	1.92	1.90	1.91	317100	5406521.00
2002/08/08	1.90	1.96	1.90	1.93	942200	16219093.00
2002/08/09	1.92	1.94	1.88	1.89	374100	6388875.00
2002/08/12	1.89	1.89	1.85	1.87	266800	4479167.00
2002/08/13	1.88	1.90	1.86	1.87	239700	4033700.00
2002/08/14	1.88	1.89	1.85	1.89	215700	3615911.00
2002/08/15	1.90	1.90	1.85	1.86	232500	3898751.00
2002/08/16	1.86	1.90	1.84	1.89	332300	5578788.00
2002/08/19	1.89	1.90	1.85	1.87	191500	3211130.00
2002/08/20	1.87	1.92	1.86	1.90	405200	6884911.00
2002/08/21	1.90	1.91	1.84	1.90	328100	5562554.00
2002/08/22	1.90	2.03	1.89	2.02	5507100	96212256.00
2002/08/23	2.02	2.04	2.00	2.01	2338600	41424152.00
2002/08/26	2.02	2.07	2.01	2.01	1856100	33048314.00
2002/08/27	2.01	2.05	1.98	2.04	1485300	26242226.00
2002/08/28	2.04	2.06	1.99	2.01	1534100	27201408.00
2002/08/29	2.00	2.00	1.97	1.97	688100	12020136.00
2002/08/30	1.97	1.98	1.94	1.98	505000	8749289.00
2002/09/02	1.97	1.99	1.96	1.97	307300	5353822.00
2002/09/03	1.97	1.99	1.95	1.98	363100	6346661.00
2002/09/04	1.97	1.98	1.95	1.95	382800	6641275.00
2002/09/05	1.95	1.95	1.90	1.90	808800	13826416.00
2002/09/06	1.89	1.91	1.86	1.87	1111900	18789424.00
2002/09/09	1.87	1.87	1.83	1.85	1071000	17810318.00
2002/09/10	1.85	1.87	1.84	1.86	197100	3287284.00
2002/09/11	1.86	1.87	1.81	1.85	435200	7186896.00
2002/09/12	1.85	1.88	1.82	1.86	309200	5145940.00
2002/09/13	1.85	1.88	1.83	1.86	188900	3162971.00
2002/09/16	1.86	1.87	1.79	1.80	544600	8965326.00
2002/09/17	1.80	1.83	1.78	1.82	371000	6076982.00
2002/09/18	1.81	1.85	1.79	1.85	215200	3552321.00
2002/09/19	1.82	1.88	1.82	1.86	226300	3779020.00
2002/09/20	1.86	1.86	1.83	1.85	170600	2840544.00
2002/09/23	1.82	1.84	1.82	1.83	122500	2026692.00
2002/09/24	1.82	1.87	1.80	1.83	213800	3528013.00
2002/09/25	1.82	1.85	1.80	1.84	175900	2895036.00
2002/09/26	1.82	1.85	1.81	1.83	145000	2388650.00
2002/09/27	1.83	1.83	1.76	1.76	556700	9045517.00
2002/10/08	1.74	1.74	1.66	1.70	374600	5868587.00
2002/10/09	1.69	1.69	1.59	1.64	487100	7432865.00
2002/10/10	1.61	1.64	1.59	1.64	167000	2550215.00
2002/10/11	1.60	1.63	1.54	1.55	321100	4823659.00
2002/10/14	1.52	1.56	1.46	1.54	650900	9477771.00
2002/10/15	1.54	1.54	1.49	1.53	254300	3722058.00
2002/10/16	1.53	1.58	1.53	1.54	281700	4190890.00
2002/10/17	1.56	1.56	1.44	1.47	324400	4676744.00
2002/10/18	1.46	1.49	1.44	1.47	216000	3087103.00
2002/10/21	1.46	1.51	1.45	1.51	114000	1649474.00
2002/10/22	1.52	1.57	1.50	1.55	268100	3958583.00
2002/10/23	1.55	1.55	1.52	1.54	130200	1921837.00
2002/10/24	1.54	1.54	1.50	1.52	177800	2608047.00
2002/10/25	1.51	1.51	1.46	1.46	203600	2937244.00
2002/10/28	1.46	1.46	1.35	1.36	504700	7028542.00
2002/10/29	1.36	1.39	1.33	1.39	295900	4059507.00
2002/10/30	1.39	1.41	1.37	1.39	168800	2336966.00
2002/10/31	1.38	1.41	1.37	1.38	541800	7479815.00
2002/11/01	1.35	1.39	1.34	1.36	441200	6014068.00
2002/11/04	1.36	1.40	1.36	1.40	617800	8546181.00
2002/11/05	1.41	1.55	1.40	1.53	3114000	45453344.00
2002/11/06	1.53	1.53	1.50	1.52	735100	10774034.00
2002/11/07	1.51	1.53	1.47	1.49	818000	11800901.00
2002/11/08	1.51	1.53	1.38	1.39	1056300	14976816.00
2002/11/11	1.40	1.41	1.35	1.35	384500	5311004.00
2002/11/12	1.37	1.38	1.29	1.30	884600	11946744.00
2002/11/13	1.31	1.36	1.29	1.35	555800	7470627.00
2002/11/14	1.34	1.37	1.31	1.32	359100	4849790.00
2002/11/15	1.31	1.37	1.31	1.35	441300	5980662.00
2002/11/18	1.37	1.37	1.34	1.36	392500	5355090.00
2002/11/19	1.36	1.39	1.34	1.38	336700	4616776.00
2002/11/20	1.38	1.38	1.33	1.33	501000	6805200.00
2002/11/21	1.31	1.33	1.25	1.26	726700	9665929.00
2002/11/22	1.26	1.31	1.23	1.28	505300	6637478.00
2002/11/25	1.28	1.28	1.24	1.26	165600	2168499.00
2002/11/26	1.26	1.28	1.19	1.19	491600	6336943.00
2002/11/27	1.18	1.22	1.18	1.20	469800	5937048.00
2002/11/29	1.28	1.36	1.25	1.29	1596900	21321734.00
2002/12/02	1.28	1.28	1.23	1.23	527500	6902166.00
